date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2011-12-27,1265.3299560546875,20.729999542236328,25.219999313354492,0.00010139017035360414,449620.0460663245,0.0,449620.0460663245,0.5001847575253736,519.1861740082726,False,False
2011-12-28,1265.4300537109375,21.90999984741211,25.540000915527344,0.00020278290372213926,449620.1709623777,0.0,449620.1709623777,0.12489605316513411,0.0,False,False
2011-12-29,1249.6400146484375,23.520000457763672,26.75,0.00010139017035360414,449620.4207577453,0.0,449620.4207577453,0.24979536756607806,0.0,False,False
2011-12-30,1263.02001953125,22.649999618530273,26.25,0.00020278290372213926,449620.5456539025,0.0,449620.5456539025,0.12489615724741428,0.0,False,False
2012-01-03,1257.5999755859375,23.399999618530273,26.86000061035156,0.00020278290372213926,450406.05500151706,-1719.510164478847,448686.5448370382,0.9991831356639694,0.0,True,False
2012-01-04,1277.06005859375,22.969999313354492,26.049999237060547,0.00020278290372213926,450406.30523349805,-1819.3552128376753,448586.95002066036,0.2502319809680101,0.0,True,False
2012-01-05,1277.300048828125,22.219999313354492,25.309999465942383,0.00020278290372213926,450406.55546561803,-1618.5164081049707,448788.03905751306,0.2502321199893301,0.0,True,False
2012-01-06,1281.06005859375,21.479999542236328,24.700000762939453,0.00020278290372213926,450406.805697877,-1494.2109100182095,448912.59478785883,0.2502322590107273,0.0,True,False
2012-01-09,1277.81005859375,20.6299991607666,24.09000015258789,0.00020278290372213926,450407.55639548827,-1151.2326612579052,449256.32373423036,0.7506976112399888,0.0,True,False
2012-01-10,1280.699951171875,21.06999969482422,24.1200008392334,0.00010139017035360414,450407.80662830337,-1170.0352917211255,449237.77133658226,0.2502328150970886,0.0,True,False
2012-01-11,1292.0799560546875,20.690000534057617,23.68000030517578,0.00020278290372213926,450407.9317431817,-1212.3530932606882,449195.57864992105,0.1251148783396144,0.0,True,False
2012-01-12,1292.47998046875,21.049999237060547,24.11000061035156,0.00020278290372213926,450408.1819762053,-1214.9425448531179,449193.2394313522,0.25023302362891414,0.0,True,False
2012-01-13,1295.5,20.469999313354492,24.040000915527344,0.00030417820023607886,450408.432209368,-1131.2110406263894,449277.2211687416,0.2502331626508134,0.0,True,False
2012-01-17,1289.0899658203125,20.90999984741211,24.670000076293945,0.00030417820023607886,450409.9336302407,-859.1049743461093,449550.82865589455,1.5014208727033407,0.0,True,False
2012-01-18,1293.6700439453125,22.200000762939453,25.0,0.00030417820023607886,450410.3089862409,-998.7440929142663,449411.5648933266,0.3753560002073686,0.0,True,False
2012-01-19,1308.0400390625,20.88999938964844,24.18000030517578,0.00030417820023607886,450410.6843425539,-986.2088031174267,449424.47553943645,0.3753563130160266,0.0,True,False
2012-01-20,1314.5,19.8700008392334,23.649999618530273,0.000506976483216771,450411.0596991797,-889.2689555845722,449521.79074359516,0.3753566258249453,0.0,True,False
2012-01-23,1315.3800048828125,18.280000686645508,22.81999969482422,0.000506976483216771,450412.9365344466,-560.3359553059405,449852.60057914065,1.87683526690797,0.0,True,False
2012-01-24,1316.0,18.670000076293945,22.31999969482422,0.00040557606002412504,450413.5621479401,-570.4785475017692,449843.0836004383,0.6256134935196089,0.0,True,False
2012-01-25,1314.6500244140625,18.90999984741211,22.030000686645508,0.00040557606002412504,450414.06263303437,-552.8454170743938,449861.21721596,0.5004850942451096,0.0,True,False
2012-01-26,1326.06005859375,18.309999465942383,21.36000061035156,0.00040557606002412504,450414.56311868475,-568.5813665144502,449845.9817521703,0.5004856503680832,0.0,True,False
2012-01-27,1318.4300537109375,18.56999969482422,21.68000030517578,0.000506976483216771,449862.27433522296,0.0,449862.27433522296,0.5004862064916749,231.72089481055838,False,False
2012-01-30,1316.3299560546875,18.530000686645508,21.399999618530273,0.0006083794699427381,449864.1488837349,0.0,449864.1488837349,1.874548511947457,0.0,False,False
2012-01-31,1313.010009765625,19.399999618530273,21.920000076293945,0.000506976483216771,450616.53222691227,-1686.6335121074922,448929.8987148048,0.7498310699174204,0.0,True,False
2012-02-01,1312.4100341796875,19.440000534057617,22.09000015258789,0.0006083794699427381,450617.15812319564,-1642.7895891130513,448974.3685340826,0.6258962833821937,0.0,True,False
2012-02-02,1324.0899658203125,18.549999237060547,21.540000915527344,0.0006083794699427381,450617.9092093772,-1588.3880851532967,449029.5211242239,0.7510861815440828,0.0,True,False
2012-02-03,1325.5400390625,17.979999542236328,21.010000228881836,0.0008111931345149166,450618.6602968106,-1436.4149116507147,449182.2453851599,0.7510874334503672,0.0,True,False
2012-02-06,1344.9000244140625,17.100000381469727,20.049999237060547,0.0008111931345149166,450621.6647350197,-1399.4047016178336,449222.26003340184,3.0044382090532284,0.0,True,False
2012-02-07,1344.3299560546875,17.760000228881836,20.38999938964844,0.0008111931345149166,450622.6662188742,-1432.7221214507804,449189.94409742346,1.00148385455193,0.0,True,False
2012-02-08,1347.050048828125,17.649999618530273,20.13999938964844,0.0008111931345149166,450623.6677049545,-1391.0877636730056,449232.5799412815,1.0014860802991354,0.0,True,False
2012-02-09,1349.9599609375,18.15999984741211,20.68000030517578,0.0009126038126204015,450624.66919326055,-1497.7747650899569,449126.8944281706,1.0014883060512874,0.0,True,False
2012-02-10,1351.949951171875,18.6299991607666,21.34000015258789,0.0009126038126204015,450625.7958845079,-1583.014180728573,449042.7817037793,1.1266912473552526,0.0,True,False
2012-02-13,1342.6400146484375,20.790000915527344,23.280000686645508,0.0009126038126204015,450629.1759751522,-1537.4094597941871,449091.766515358,3.3800906443074963,0.0,True,False
2012-02-14,1351.77001953125,19.040000915527344,22.1200008392334,0.001115432861117531,450630.30267766776,-1332.0993368356771,449298.2033408321,1.1267025156058792,0.0,True,False
2012-02-15,1350.5,19.540000915527344,22.81999969482422,0.0012168512317685082,450631.6797971633,-1306.9898154035823,449324.6899817597,1.3771194955334287,0.0,True,False
2012-02-16,1343.22998046875,21.13999938964844,24.1200008392334,0.001115432861117531,450633.18213313236,-1344.6788622972126,449288.50327083515,1.5023359690395741,0.0,True,False
2012-02-17,1358.0400390625,19.219999313354492,23.170000076293945,0.0010140170547777556,450634.5592614275,-1223.5112738849007,449411.0479875426,1.3771282951064563,0.0,True,False
2012-02-21,1361.22998046875,17.780000686645508,22.38999938964844,0.0009126038126204015,450639.5669728522,-670.8985360871922,449968.66843676503,5.007711424734471,0.0,True,False
2012-02-22,1362.2099609375,18.190000534057617,22.350000381469727,0.0008111931345149166,450640.6937013483,-674.0615132011417,449966.63218814717,1.1267284960879973,0.0,True,False
2012-02-23,1357.6600341796875,18.190000534057617,22.09000015258789,0.0009126038126204015,450641.69522749376,-578.1070079525829,450063.5882195412,1.0015261454669888,0.0,True,False
2012-02-24,1363.4599609375,16.799999237060547,20.780000686645508,0.0009126038126204015,450095.53594788734,0.0,450095.53594788734,1.1267338173365677,204.34749868371483,False,False
2012-02-27,1365.739990234375,17.309999465942383,21.18000030517578,0.0010140170547777556,450098.91206111474,0.0,450098.91206111474,3.3761132274192684,0.0,False,False
2012-02-28,1367.5899658203125,18.190000534057617,21.8700008392334,0.0012168512317685082,450100.1624956549,0.0,450100.1624956549,1.2504345401609176,0.0,False,False
2012-02-29,1372.1800537109375,17.959999084472656,21.600000381469727,0.0010140170547777556,450101.66305962787,0.0,450101.66305962787,1.5005639729815465,0.0,False,False
2012-03-01,1365.6800537109375,18.43000030517578,21.799999237060547,0.0008111931345149166,450102.9135018107,0.0,450102.9135018107,1.2504421828000545,0.0,False,False
2012-03-02,1374.0899658203125,17.260000228881836,21.030000686645508,0.0008111931345149166,450103.9138327669,0.0,450103.9138327669,1.0003309561778735,0.0,False,False
2012-03-05,1369.6300048828125,17.290000915527344,21.260000228881836,0.0007097850203325396,450106.91483897436,0.0,450106.91483897436,3.001006207494462,0.0,False,False
2012-03-06,1364.3299560546875,18.049999237060547,21.989999771118164,0.0008111931345149166,451590.9131075311,-2163.122982375058,449427.79012515605,0.875286181705177,0.0,True,False
2012-03-07,1343.3599853515625,20.8700008392334,23.899999618530273,0.0008111931345149166,451591.9167454911,-2384.5328568222167,449207.3838886689,1.0036379600290641,0.0,True,False
2012-03-08,1352.6300048828125,19.06999969482422,22.719999313354492,0.0008111931345149166,451592.9203856817,-2052.5373523441954,449540.3830333375,1.0036401905636598,0.0,True,False
2012-03-09,1365.9100341796875,17.950000762939453,21.84000015258789,0.0008111931345149166,451593.9240281028,-1916.1796376810014,449677.7443904218,1.0036424211032127,0.0,True,False
2012-03-12,1370.8699951171875,17.110000610351562,21.219999313354492,0.0009126038126204015,451596.9349687492,-1571.9765196205014,450024.95844912867,3.0109406464273665,0.0,True,False
2012-03-13,1371.0899658203125,15.640000343322754,20.809999465942383,0.0009126038126204015,451598.0640909405,-1264.1802834779564,450333.8838074626,1.1291221913630611,0.0,True,False
2012-03-14,1395.949951171875,14.800000190734863,19.600000381469727,0.0008111931345149166,451599.193215955,-1441.880575393061,450157.31264056196,1.1291250144932117,0.0,True,False
2012-03-15,1394.280029296875,15.3100004196167,20.75,0.0009126038126204015,451600.1968723171,-1472.5238947788637,450127.67297753826,1.0036563621511754,0.0,True,False
2012-03-16,1402.5999755859375,15.420000076293944,20.540000915527344,0.0008111931345149166,451601.32600266417,-1615.0902570013454,449986.2357456628,1.1291303470599214,0.0,True,False
2012-03-19,1404.1700439453125,14.470000267028809,20.3700008392334,0.0009126038126204015,451604.3369926622,-1117.4132783128055,450486.9237143494,3.0109899980791157,0.0,True,False
2012-03-20,1409.75,15.039999961853027,19.940000534057617,0.0010140170547777556,451605.46613336075,-1274.7689351365818,450330.6971982242,1.1291406985512507,0.0,True,False
2012-03-21,1405.52001953125,15.579999923706056,19.959999084472656,0.0010140170547777556,451606.72075330815,-1149.4308774642188,450457.2898758439,1.254619947408249,0.0,True,False
2012-03-22,1402.8900146484375,15.130000114440918,19.25,0.0009126038126204015,451607.9753767411,-890.459017613858,450717.51635912724,1.2546234329090464,0.0,True,False
2012-03-23,1392.780029296875,15.56999969482422,19.549999237060547,0.0008111931345149166,450863.8922499255,0.0,450863.8922499255,1.1291497955576428,737.9107057639022,False,False
2012-03-26,1397.1099853515625,14.81999969482422,18.63999938964844,0.0008111931345149166,450866.89832318504,0.0,450866.89832318504,3.0060732595181467,0.0,False,False
2012-03-27,1416.510009765625,14.260000228881836,17.43000030517578,0.0009126038126204015,450867.9003520588,0.0,450867.9003520588,1.0020288737961467,0.0,False,False
2012-03-28,1412.52001953125,15.59000015258789,18.56999969482422,0.0009126038126204015,450869.02765145403,0.0,450869.02765145403,1.1272993951918828,0.0,False,False
2012-03-29,1405.5400390625,15.470000267028809,18.790000915527344,0.0009126038126204015,450870.1549536678,0.0,450870.1549536678,1.1273022137645188,0.0,False,False
2012-03-30,1403.280029296875,15.479999542236328,18.84000015258789,0.0007097850203325396,450871.2822587001,0.0,450871.2822587001,1.127305032344202,0.0,False,False
2012-04-02,1408.469970703125,15.5,18.61000061035156,0.0007097850203325396,450873.91258156917,0.0,450873.91258156917,2.6303228690277525,0.0,False,False
2012-04-03,1419.0400390625,15.640000343322754,18.459999084472656,0.0008111931345149166,452288.1621087441,-2093.3727494753166,450194.7893592688,0.8767776996164992,0.0,True,False
2012-04-04,1413.3800048828125,15.65999984741211,18.809999465942383,0.0008111931345149166,452289.1672963048,-1983.7898616994676,450305.3774346053,1.0051875606629526,0.0,True,False
2012-04-05,1398.9599609375,16.440000534057617,19.450000762939453,0.0008111931345149166,452290.1724860994,-1962.4751016052567,450327.6973844942,1.0051897946414574,0.0,True,False
2012-04-09,1398.0799560546875,16.700000762939453,19.81999969482422,0.0008111931345149166,452294.1932676177,-1754.1970669595014,450539.9962006582,4.020781518302257,0.0,True,False
2012-04-10,1382.199951171875,18.809999465942383,21.209999084472656,0.0009126038126204015,452295.19846858236,-2100.730692364652,450194.46777621773,1.0052009646084548,0.0,True,False
2012-04-11,1358.5899658203125,20.38999938964844,22.6200008392334,0.0009126038126204015,452296.32933663327,-2569.5007436795545,449726.82859295374,1.1308680508940498,0.0,True,False
2012-04-12,1368.7099609375,20.020000457763672,22.469999313354492,0.0009126038126204015,452297.46020751167,-2314.727424485896,449982.7327830258,1.1308708783893513,0.0,True,False
2012-04-13,1387.5699462890625,17.200000762939453,20.25,0.0009126038126204015,452298.5910812176,-1592.227397899814,450706.36368331773,1.1308737058917224,0.0,True,False
2012-04-16,1370.260009765625,19.549999237060547,21.989999771118164,0.0009126038126204015,452301.98371930025,-1939.8993076897182,450362.0844116105,3.3926380826607367,0.0,True,False
2012-04-17,1369.5699462890625,19.549999237060547,22.040000915527344,0.0008111931345149166,452303.11460431624,-1881.0325498277955,450422.0820544885,1.130885015971902,0.0,True,False
2012-04-18,1390.780029296875,18.459999084472656,20.850000381469727,0.0008111931345149166,452304.1198251081,-1424.1485903691978,450879.9712347389,1.005220791827969,0.0,True,False
2012-04-19,1385.1400146484375,18.63999938964844,21.1200008392334,0.0007097850203325396,452305.12504813395,-1418.8098059681358,450886.3152421658,1.0052230258803283,0.0,True,False
2012-04-20,1376.9200439453125,18.36000061035156,21.229999542236328,0.0007097850203325396,452306.00460899563,-1391.2283854886941,450914.77622350695,0.8795608616914843,0.0,True,False
2012-04-23,1378.530029296875,17.440000534057617,20.479999542236328,0.0008111931345149166,452308.6433018433,-1044.118529455378,451264.52477238793,2.6386928476828184,0.0,True,False
2012-04-24,1366.93994140625,18.969999313354492,21.38999938964844,0.0008111931345149166,452309.6485349224,-1340.227235808294,450969.4212991141,1.005233079078546,0.0,True,False
2012-04-25,1371.969970703125,18.100000381469727,20.510000228881836,0.0009126038126204015,452310.65377023554,-1090.410783861624,451220.2429863739,1.0052353131582132,0.0,True,False
2012-04-26,1390.68994140625,16.81999969482422,19.459999084472656,0.0009126038126204015,451572.6616049635,0.0,451572.6616049635,1.1309066935922605,674.2496775096927,False,False
2012-04-27,1399.97998046875,16.239999771118164,18.549999237060547,0.0009126038126204015,451573.7906664644,0.0,451573.7906664644,1.1290615009739393,0.0,False,False
2012-04-30,1403.3599853515625,16.31999969482422,18.739999771118164,0.0009126038126204015,451577.1778679051,0.0,451577.1778679051,3.3872014407213014,0.0,False,False
2012-05-01,1397.9100341796875,17.149999618530273,19.31999969482422,0.0010140170547777556,452838.0125634661,-1939.705622768015,450898.30694069806,1.1290727929299174,0.0,True,False
2012-05-02,1405.8199462890625,16.600000381469727,19.1299991607666,0.0009126038126204015,452839.27060759114,-1915.966796371249,450923.30381121987,1.2580441250440004,0.0,True,False
2012-05-03,1402.31005859375,16.8799991607666,19.010000228881836,0.0008111931345149166,452840.40283597884,-1803.430287677146,451036.9725483017,1.1322283876861934,0.0,True,False
2012-05-04,1391.5699462890625,17.559999465942383,19.5,0.0009126038126204015,452841.40925086656,-1736.3437952626025,451105.06545560394,1.006414887743369,0.0,True,False
