date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2018-08-28,2896.739990234375,12.15999984741211,14.789999961853027,0.02114452433278653,481526.38675361744,0.0,481526.38675361744,27.490759318696405,0.0,False,False
2018-08-29,2897.52001953125,12.5,15.109999656677246,0.02124645041460101,481554.28248326044,0.0,481554.28248326044,27.89572964300913,0.0,False,False
2018-08-30,2914.0400390625,12.25,14.949999809265137,0.02124645041460101,481582.3143105761,0.0,481582.3143105761,28.031827315692357,0.0,False,False
2018-08-31,2901.1298828125,13.529999732971191,15.539999961853027,0.02104260084102162,481610.3477696566,0.0,481610.3477696566,28.033459080523944,0.0,False,False
2018-09-04,2901.52001953125,12.859999656677246,15.149999618530272,0.02104260084102162,482454.40218583995,-902.9804117222899,481551.4217741177,111.07400446107626,0.0,True,False
2018-09-05,2896.719970703125,13.15999984741211,15.449999809265137,0.02124645041460101,482482.2169476313,-893.8487430442838,481588.368204587,27.814761791363708,0.0,True,False
2018-09-06,2888.60009765625,13.90999984741211,15.920000076293944,0.021348379086597598,482510.3027910769,-922.4870088414424,481587.81578223547,28.08584344556953,0.0,True,False
2018-09-07,2878.050048828125,14.649999618530272,16.34000015258789,0.02124645041460101,482538.5250214979,-942.5321439598879,481595.992877538,28.22223042102737,0.0,True,False
2018-09-10,2871.679931640625,14.880000114440918,16.59000015258789,0.021348379086597598,482622.79729050264,-857.3613154823921,481765.4359750202,84.27226900474128,0.0,True,False
2018-09-11,2877.1298828125,14.15999984741211,16.170000076293945,0.02145031034890704,482651.02610077424,-747.4812930807065,481903.5448076935,28.228810271582947,0.0,True,False
2018-09-12,2887.889892578125,13.220000267028809,15.539999961853027,0.02145031034890704,482679.39135699027,-623.4024047963242,482055.98895219393,28.36525621604347,0.0,True,False
2018-09-13,2888.919921875,13.140000343322754,15.31999969482422,0.021552244201661897,482707.75828022393,-575.9229624735151,482131.8353177504,28.3669232336539,0.0,True,False
2018-09-14,2904.179931640625,12.369999885559082,14.770000457763672,0.02145031034890704,482736.2616847106,-491.6761661689168,482244.5855185417,28.503404486707815,0.0,True,False
2018-09-17,2904.97998046875,12.06999969482422,14.369999885559082,0.021552244201661897,482986.90884236153,-708.3339138623105,482278.57492849923,85.11579849144108,360.1778570194189,True,False
2018-09-18,2888.800048828125,13.68000030517578,15.279999732971191,0.021654180644992936,483015.42873040633,-846.5071442826617,482168.92158612364,28.519888044821005,0.0,True,False
2018-09-19,2904.31005859375,12.789999961853027,15.039999961853027,0.021654180644992936,483044.0852060535,-718.4593389819656,482325.62586707156,28.656475647178958,0.0,True,False
2018-09-20,2907.949951171875,11.75,14.649999618530272,0.021552244201661897,483072.7433818402,-513.2311210670475,482559.5122607731,28.65817578665209,0.0,True,False
2018-09-21,2930.75,11.800000190734863,14.510000228881836,0.021654180644992936,483101.26833832765,-610.2090968600467,482491.0592414676,28.52495648748786,0.0,True,False
2018-09-24,2929.669921875,11.68000030517578,14.579999923706056,0.021756119679032734,483187.25814484444,-381.2512670521204,482806.0068777923,85.98980651678829,0.0,True,False
2018-09-25,2919.3701171875,12.199999809265137,14.770000457763672,0.022163901724908078,483216.059769826,-353.5898933605362,482862.46987646545,28.801624981590233,0.0,True,False
2018-09-26,2915.56005859375,12.420000076293944,14.920000076293944,0.022061952326718044,483245.4029984221,-314.2963817948245,482931.10661662725,29.34322859610048,0.0,True,False
2018-09-27,2905.969970703125,12.890000343322754,15.149999618530272,0.021960005519763588,483274.613023778,-302.15668160542776,482972.4563421726,29.210025355936697,0.0,True,False
2018-09-28,2914.0,12.40999984741211,14.890000343322754,0.021756119679032734,483076.24222695484,0.0,483076.24222695484,29.07680117727971,310.8863158618228,False,False
2018-10-01,2913.97998046875,12.119999885559082,14.770000457763672,0.021858061303912088,483162.6323990325,0.0,483162.6323990325,86.3901720776181,0.0,False,False
2018-10-02,2924.590087890625,12.0,14.739999771118164,0.022265853714464514,483987.6857018071,-966.1181940944108,483021.5675077127,28.935108680206547,0.0,True,False
2018-10-03,2923.429931640625,12.050000190734863,14.84000015258789,0.022265853714464514,484017.21098320134,-933.960510590892,483083.25047261047,29.525281394252477,0.0,True,False
2018-10-04,2925.510009765625,11.609999656677246,14.68000030517578,0.022265853714464514,484046.73806576175,-851.7606791100225,483194.97738665174,29.527082560412616,0.0,True,False
2018-10-05,2901.610107421875,14.220000267028809,15.84000015258789,0.022163901724908078,484076.2669495982,-1036.8388426673523,483039.42810693086,29.528883836451456,0.0,True,False
2018-10-08,2885.570068359375,14.81999969482422,16.25,0.022163901724908078,484164.4586984885,-970.9733526817789,483193.4853458067,88.19174889027339,0.0,True,False
2018-10-09,2884.429931640625,15.6899995803833,16.510000228881836,0.022163901724908078,484193.85951847874,-1036.116791839014,483157.7427266397,29.400819990263365,0.0,True,False
2018-10-10,2880.340087890625,15.949999809265137,16.6299991607666,0.022469765468205373,484223.26212382974,-1028.6593606762967,483194.60276315344,29.402605351003025,0.0,True,False
2018-10-11,2785.679931640625,22.959999084472656,20.700000762939453,0.02267368758899465,484253.07231025357,-2020.384022449689,482232.6882878039,29.810186423844122,0.0,True,True
2018-10-12,2728.3701171875,24.979999542236328,21.559999465942383,0.0225717252326533,484283.1548963183,-2581.1722882428708,481701.9826080754,30.08258606471587,0.0,True,True
2018-10-15,2767.1298828125,21.309999465942383,19.84000015258789,0.02267368758899465,484373.0079402487,-1930.7220073121198,482442.2859329366,89.85304393045243,0.0,True,True
2018-10-16,2750.7900390625,21.299999237060547,20.290000915527344,0.023081562935935395,484403.09797690925,-2072.2996372756347,482330.7983396336,30.09003666052591,0.0,True,True
2018-10-17,2809.919921875,17.6200008392334,17.959999084472656,0.02297959021070067,484433.73122107406,-1218.189502885075,483215.54171818896,30.633244164812492,0.0,True,False
2018-10-18,2809.2099609375,17.399999618530273,18.100000381469727,0.023081562935935395,484464.23105411755,-1174.057496826587,483290.173557291,30.49983304347872,0.0,True,False
2018-10-19,2768.780029296875,20.059999465942383,19.86000061035156,0.023081562935935395,484494.8681642867,-1739.2879796164746,482755.5801846702,30.637110169155754,0.0,True,True
2018-10-22,2767.780029296875,19.88999938964844,19.84000015258789,0.02297959021070067,484586.79112007475,-1669.6411456251647,482917.1499744496,91.92295578801452,0.0,True,True
2018-10-23,2755.8798828125,19.63999938964844,19.81999969482422,0.02338749666748501,484617.30058973323,-1760.2244645171468,482857.0761252161,30.509469658487763,0.0,True,False
2018-10-24,2740.68994140625,20.709999084472656,20.280000686645508,0.023285516164195733,484648.353599664,-2031.8109720457433,482616.54262761824,31.05300993079051,0.0,True,True
2018-10-25,2656.10009765625,25.229999542236328,22.6200008392334,0.023285516164195733,484679.2731806422,-3843.3975234690706,480835.87565717316,30.9195809782231,0.0,True,True
2018-10-26,2705.570068359375,24.219999313354492,22.440000534057617,0.023285516164195733,481950.6698046391,0.0,481950.6698046391,30.92155358471349,-1963.4067354933738,False,True
2018-10-29,2658.68994140625,24.15999984741211,22.479999542236328,0.02318353825372344,482042.91811233136,0.0,482042.91811233136,92.24830769221654,0.0,False,True
2018-10-30,2641.25,24.700000762939453,23.059999465942383,0.02338749666748501,482073.53678453085,0.0,482073.53678453085,30.618672199497208,0.0,False,True
2018-10-31,2682.6298828125,23.350000381469727,22.229999542236328,0.023285516164195733,482104.4267967259,0.0,482104.4267967259,30.890012195034046,0.0,False,True
2018-11-01,2711.739990234375,21.229999542236328,21.149999618530273,0.023285516164195733,482135.18408033904,0.0,482135.18408033904,30.75728361312962,0.0,False,True
2018-11-02,2740.3701171875,19.34000015258789,20.06999969482422,0.023081562935935395,482165.94332620443,0.0,482165.94332620443,30.759245865377633,0.0,False,False
2018-11-05,2723.06005859375,19.510000228881836,20.299999237060547,0.02318353825372344,482257.4244163113,0.0,482257.4244163113,91.48109010688607,0.0,False,False
2018-11-06,2738.31005859375,19.959999084472656,20.200000762939453,0.02359146545304013,482543.80764790956,-425.7509342671045,482118.05671364244,30.632297331118284,0.0,True,False
2018-11-07,2755.449951171875,19.90999984741211,19.579999923706055,0.02348947976372222,482574.99746563693,-418.3963934757034,482156.6010721612,31.189817727373917,0.0,True,True
2018-11-08,2813.889892578125,16.360000610351562,17.6200008392334,0.02359146545304013,482606.05445300613,-357.02412454831347,482249.0303284578,31.056987369203423,0.0,True,False
2018-11-09,2806.830078125,16.719999313354492,17.68000030517578,0.02338749666748501,482637.248294133,-333.65846300722126,482303.58983112575,31.19384112685455,0.0,True,False
2018-11-12,2781.010009765625,17.360000610351562,18.459999084472656,0.02348947976372222,482730.03263932286,-270.7319052404148,482459.30073408247,92.78434518984972,0.0,True,False
2018-11-13,2726.219970703125,20.450000762939453,20.229999542236328,0.02348947976372222,482761.0996042613,-327.65011824104164,482433.44948602025,31.066964938402478,0.0,True,True
2018-11-14,2722.179931640625,20.020000457763672,20.270000457763672,0.02379544461144372,482792.16856857046,-299.20417731450567,482492.9643912559,31.068964309158854,0.0,True,False
2018-11-15,2701.580078125,21.25,21.219999313354492,0.023693453735569706,482823.6442638883,-331.7518451131156,482491.8924187752,31.47569531784304,0.0,True,True
2018-11-16,2730.199951171875,19.979999542236328,20.309999465942383,0.02359146545304013,482854.9870885011,-274.69238521861524,482580.2947032825,31.342824612777605,0.0,True,False
2018-11-19,2736.27001953125,18.13999938964844,19.350000381469727,0.02348947976372222,482948.6229340992,-185.4873415245333,482763.1355925747,93.63584559810973,0.0,True,False
2018-11-20,2690.72998046875,20.100000381469727,20.63999938964844,0.02379544461144372,482979.70396681165,-237.02144616910337,482742.6825206425,31.081032712447033,0.0,True,False
2018-11-21,2641.889892578125,22.479999542236328,22.270000457763672,0.02379544461144372,483011.19188852306,-335.75319623589604,482675.43869228713,31.48792171139423,0.0,True,True
2018-11-23,2649.929931640625,20.799999237060547,21.31999969482422,0.023999434143750862,483074.1738906566,-252.8142456313123,482821.3596450253,62.98200213353543,0.0,True,False
2018-11-26,2632.56005859375,21.520000457763672,21.75,0.023999434143750862,483169.47238660365,-251.9053598144604,482917.5670267892,95.29849594704807,0.0,True,False
2018-11-27,2673.449951171875,18.899999618530273,20.11000061035156,0.024101432800448245,483201.24272951804,-151.21557428926207,483050.0271552288,31.770342914377814,0.0,True,False
2018-11-28,2682.169921875,19.020000457763672,19.940000534057617,0.023999434143750862,483233.1502001602,-141.36714396096104,483091.78305619926,31.907470642204704,0.0,True,False
2018-11-29,2743.7900390625,18.489999771118164,19.280000686645508,0.023897438080793178,483143.8500814177,0.0,483143.8500814177,31.774529987627158,134.6762855369203,False,False
2018-11-30,2737.800048828125,18.790000915527344,19.59000015258789,0.02359146545304013,483175.48372037325,0.0,483175.48372037325,31.633638955534106,0.0,False,False
2018-12-03,2760.169921875,18.06999969482422,18.88999938964844,0.02359146545304013,483269.18171708076,0.0,483269.18171708076,93.69799670753007,0.0,False,False
2018-12-04,2790.3701171875,16.440000534057617,17.950000762939453,0.02379544461144372,483675.9943345662,-545.5759143050445,483130.4184202611,31.236703180348417,0.0,True,False
2018-12-06,2700.06005859375,20.739999771118164,20.75,0.02420343405101679,483739.0630232813,-732.1525041249895,483006.9105191563,63.068688715085145,0.0,True,False
2018-12-07,2695.949951171875,21.190000534057617,21.059999465942383,0.023999434143750862,483771.1412005594,-748.0496948295669,483023.0915057298,32.07817727809145,0.0,True,True
2018-12-10,2633.080078125,23.229999542236328,22.440000534057617,0.023897438080793178,483866.57719078776,-960.1671541212644,482906.4100366665,95.43599022835697,0.0,True,True
2018-12-11,2637.719970703125,22.63999938964844,22.010000228881836,0.024101432800448245,483898.2581499947,-896.5596652154085,483001.6984847793,31.68095920691956,0.0,True,True
2018-12-12,2636.780029296875,21.760000228881836,21.719999313354492,0.024101432800448245,483930.2116470067,-843.0443958787661,483087.1672511279,31.953497011964007,0.0,True,True
2018-12-13,2651.070068359375,21.459999084472656,21.59000015258789,0.024305437895589328,483962.16725402,-764.5751250812416,483197.59212893876,31.955607013300234,0.0,True,False
2018-12-14,2650.5400390625,20.649999618530273,21.350000381469727,0.02420343405101679,483994.3954843112,-711.607541257672,483282.7879430535,32.228230291242,0.0,True,False
2018-12-17,2599.949951171875,21.6299991607666,21.959999084472656,0.024101432800448245,484090.6871968202,-917.9360370274848,483172.7511597927,96.29171250897352,0.0,True,False
2018-12-18,2545.93994140625,24.520000457763672,23.40999984741211,0.023999434143750862,484122.6534005962,-1381.5756780711213,482741.07772252505,31.9662037759773,0.0,True,True
2018-12-19,2546.159912109375,25.579999923706055,23.899999618530273,0.02379544461144372,484154.48641900934,-1420.3579356277241,482734.1284833816,31.833018413151432,0.0,True,True
2018-12-20,2506.9599609375,25.579999923706055,24.020000457763672,0.023897438080793178,484186.0509308084,-1732.1407210556583,482453.91020975274,31.564511799091292,0.0,True,True
2018-12-21,2467.419921875,28.3799991607666,25.239999771118164,0.02379544461144372,484217.7528074232,-2233.4508392931007,481984.3019681301,31.70187661473896,0.0,True,True
2018-12-24,2416.6201171875,30.11000061035156,26.229999542236328,0.02379544461144372,484312.4648912983,-2929.776660291841,481382.6882310065,94.71208387516236,0.0,True,True
2018-12-26,2351.10009765625,36.06999969482422,28.84000015258789,0.024509453367272362,484375.61657227244,-4103.849539606064,480271.76703266636,63.151680974136745,0.0,True,True
2018-12-27,2467.699951171875,30.40999984741211,25.690000534057617,0.024305437895589328,484408.14309332933,-2302.322482304353,482105.820611025,32.5265210569038,0.0,True,True
2018-12-28,2488.830078125,29.959999084472656,25.88999938964844,0.023999434143750862,482375.34317860205,0.0,482375.34317860205,32.25792891858542,-1689.4819293408411,False,True
2018-12-31,2485.739990234375,28.34000015258789,25.31999969482422,0.023897438080793178,482470.503812665,0.0,482470.503812665,95.16063406293193,0.0,False,True
2019-01-02,2506.85009765625,25.420000076293945,23.729999542236328,0.024407444334296906,482533.6849847651,0.0,482533.6849847651,63.18117210007271,0.0,False,True
2019-01-03,2510.030029296875,23.219999313354492,22.75,0.024101432800448245,482565.9529514517,0.0,482565.9529514517,32.26796668661181,0.0,False,True
