date,spot,vix,vix3m,r,cash,mark,equity,interest,realised_pnl,position_open,filter_active
2023-07-31,4588.9599609375,13.630000114440918,16.010000228881836,0.05389378996693749,560445.272196955,0.0,560445.272196955,248.2013509992178,0.0,False,False
2023-08-01,4576.72998046875,13.93000030517578,16.34000015258789,0.053791030885598286,562381.7160600334,-2108.685644421085,560273.0304156124,82.75821865729534,0.0,True,False
2023-08-02,4513.39013671875,16.09000015258789,17.959999084472656,0.053791030885598286,562464.6018722525,-2261.592533394976,560203.0093388576,82.88581221914214,0.0,True,False
2023-08-03,4501.89013671875,15.920000076293944,17.719999313354492,0.053791030885598286,562547.4999004767,-2071.4167025141787,560476.0831979625,82.89802822416334,0.0,True,False
2023-08-04,4478.02978515625,17.100000381469727,18.61000061035156,0.05389378996693749,562630.4101465063,-2269.3457221467506,560361.0644243595,82.9102460296227,0.0,True,False
2023-08-07,4518.43994140625,15.770000457763672,17.719999313354492,0.053996551680969306,562879.6896147133,-1796.2748073400774,561083.4148073732,249.27946820701408,0.0,True,False
2023-08-08,4499.3798828125,15.989999771118164,18.1299991607666,0.054099316027827735,562962.9658078877,-1753.203560418719,561209.762247469,83.27619317435953,0.0,True,False
2023-08-09,4467.7099609375,15.960000038146973,18.049999237060547,0.05389378996693749,563046.4128450309,-1663.9178842641586,561382.4949607668,83.4470371431718,0.0,True,False
2023-08-10,4468.830078125,15.850000381469728,18.15999984741211,0.05389378996693749,563129.5551614354,-1583.6198690988103,561545.9352923366,83.14231640455262,0.0,True,False
2023-08-11,4464.0498046875,14.84000015258789,17.559999465942383,0.05389378996693749,563212.7097550601,-1332.2340081599618,561880.4757469002,83.15459362472383,0.0,True,False
2023-08-14,4489.72021484375,14.81999969482422,17.40999984741211,0.053996551680969306,563462.2472173858,-1071.1713503500198,562391.0758670358,249.5374623256037,0.0,True,False
2023-08-15,4437.85986328125,16.459999084472656,18.59000015258789,0.053996551680969306,563545.6095980357,-1467.2306456258852,562078.3789524098,83.36238064985461,0.0,True,False
2023-08-16,4404.330078125,16.780000686645508,18.969999313354492,0.053996551680969306,563628.9843118747,-1646.3292798431753,561982.6550320316,83.3747138390646,0.0,True,False
2023-08-17,4370.35986328125,17.889999389648438,19.829999923706055,0.053996551680969306,563712.3713607277,-2033.6340292881364,561678.7373314395,83.38704885292923,0.0,True,False
2023-08-18,4369.7099609375,17.299999237060547,19.239999771118164,0.05389378996693749,563795.7707464194,-1872.4650349879014,561923.3057114315,83.39938569171848,0.0,True,False
2023-08-21,4399.77001953125,17.1299991607666,18.770000457763672,0.054099316027827735,564045.5665402025,-1416.5320277170918,562629.0345124854,249.79579378305274,0.0,True,False
2023-08-22,4387.5498046875,16.969999313354492,18.719999313354492,0.054099316027827735,564129.1740493998,-1402.69192542771,562726.482123972,83.60750919729892,0.0,True,False
2023-08-23,4436.009765625,15.979999542236328,17.940000534057617,0.054099316027827735,563318.4365007885,0.0,563318.4365007885,83.61990219532754,959.3281936145668,False,False
2023-08-24,4376.31005859375,17.200000762939453,18.75,0.0542020830076486,563401.9362287443,0.0,563401.9362287443,83.49972795573926,0.0,False,False
2023-08-25,4405.7099609375,15.68000030517578,17.719999313354492,0.054510399746231425,563485.6069849707,0.0,563485.6069849707,83.67075622645224,0.0,False,False
2023-08-28,4433.31005859375,15.079999923706056,17.1200008392334,0.054510399746231425,563738.1223893425,0.0,563738.1223893425,252.51540437181936,0.0,False,False
2023-08-29,4497.6298828125,14.449999809265137,16.559999465942383,0.05440762486671551,563822.3193349619,0.0,563822.3193349619,84.19694561946542,0.0,False,False
2023-08-30,4514.8701171875,13.880000114440918,16.18000030517578,0.05430485262056591,563906.3700738266,0.0,563906.3700738266,84.05073886466494,0.0,False,False
2023-08-31,4507.66015625,13.56999969482422,15.920000076293944,0.05430485262056591,563990.2745408734,0.0,563990.2745408734,83.90446704668521,0.0,False,False
2023-09-01,4515.77001953125,13.09000015258789,15.739999771118164,0.054099316027827735,564074.1914921905,0.0,564074.1914921905,83.91695131706057,0.0,False,False
2023-09-05,4496.830078125,14.010000228881836,16.239999771118164,0.05430485262056591,566230.3467145867,-2076.6338443859963,564153.7128702007,334.5213780102337,0.0,True,False
2023-09-06,4465.47998046875,14.449999809265137,16.610000610351562,0.0542020830076486,566314.5969695724,-1891.4088850209891,564423.1880845514,84.25025498564109,0.0,True,False
2023-09-07,4451.14013671875,14.399999618530272,16.579999923706055,0.054099316027827735,566398.7002847077,-1723.5602059341686,564675.1400787735,84.10331513536808,0.0,True,False
2023-09-08,4457.490234375,13.84000015258789,16.139999389648438,0.0542020830076486,566482.6565948935,-1520.4337141993105,564962.2228806942,83.95631018583072,0.0,True,False
2023-09-11,4487.4599609375,13.800000190734863,16.020000457763672,0.05430485262056591,566735.078899342,-1426.833687830725,565308.2452115113,252.4223044484865,0.0,True,False
2023-09-12,4461.89990234375,14.229999542236328,16.25,0.05430485262056591,566819.4042541797,-1331.581929167572,565487.8223250121,84.32535483769216,0.0,True,False
2023-09-13,4467.43994140625,13.479999542236328,15.920000076293944,0.0542020830076486,566903.7421559122,-1114.772894286423,565788.9692616258,84.33790173258758,0.0,True,False
2023-09-14,4505.10009765625,12.81999969482422,15.34000015258789,0.0542020830076486,566987.9329649309,-1033.111553957897,565954.821410973,84.19080901868377,0.0,True,False
2023-09-15,4450.31982421875,13.789999961853027,16.020000457763672,0.05430485262056591,567072.1362771168,-1007.3798107258996,566064.7564663909,84.20331218596974,0.0,True,False
2023-09-18,4453.52978515625,14.0,16.1299991607666,0.0542020830076486,567851.2817937359,-1656.644120275493,566194.6376734604,253.16418325671006,945.9710574729033,True,False
2023-09-19,4443.9501953125,14.109999656677246,16.1299991607666,0.0542020830076486,567935.6133217564,-1498.6653362523114,566436.947985504,84.33152802043575,0.0,True,False
2023-09-20,4402.2001953125,15.140000343322754,16.809999465942383,0.05440762486671551,568019.9573738422,-1518.099339963625,566501.8580338786,84.34405208588437,0.0,True,False
2023-09-21,4330.0,17.540000915527344,18.239999771118164,0.05440762486671551,568104.6338676062,-2170.636196083124,565933.997671523,84.67649376395744,0.0,True,False
2023-09-22,4320.06005859375,17.200000762939453,18.09000015258789,0.05430485262056591,568189.3229843572,-2052.882853396424,566136.4401309608,84.6891167510604,0.0,True,False
2023-09-25,4337.43994140625,16.899999618530273,18.020000457763672,0.054613177259249544,568442.9859254301,-1632.5484013286182,566810.4375241015,253.66294107285069,0.0,True,False
2023-09-26,4273.52978515625,18.940000534057617,19.719999313354492,0.054510399746231425,568528.0456519648,-2518.8276837467383,566009.2179682181,85.05972653472793,0.0,True,False
2023-09-27,4274.509765625,18.219999313354492,19.11000061035156,0.054510399746231425,568612.9579951997,-2275.829162668705,566337.128832531,84.91234323486013,0.0,True,False
2023-09-28,4299.7001953125,17.34000015258789,18.3799991607666,0.05430485262056591,568697.8830204932,-1752.5990453411096,566945.2839751521,84.92502529353564,0.0,True,False
2023-09-29,4288.0498046875,17.520000457763672,18.510000228881836,0.05430485262056591,566946.6648573026,0.0,566946.6648573026,84.61740338057467,-434.19144629577346,False,False
2023-10-02,4288.39013671875,17.610000610351562,18.6200008392334,0.054613177259249544,567199.7730249882,0.0,567199.7730249882,253.10816768569666,0.0,False,False
2023-10-03,4229.4501953125,19.780000686645508,20.40999984741211,0.054613177259249544,568748.7051949825,-1719.0584732847055,567029.6467216978,84.87369670947841,0.0,True,False
2023-10-04,4263.75,18.579999923706055,19.520000457763672,0.054510399746231425,568833.810668229,-1630.3843294794046,567203.4263387496,85.1054732465502,0.0,True,False
2023-10-05,4258.18994140625,18.489999771118164,19.5,0.054510399746231425,568918.7686789102,-1511.3876860024575,567407.3809929078,84.95801068118718,0.0,True,False
2023-10-06,4308.5,17.450000762939453,18.729999542236328,0.054715957405904354,569003.7393784707,-1631.2126791492215,567372.5266993215,84.97069956051105,0.0,True,False
2023-10-09,4335.66015625,17.700000762939453,18.809999465942383,0.054715957405904354,569259.6894013588,-1749.1579284052716,567510.5314729535,255.95002288816843,0.0,True,False
2023-10-10,4358.240234375,17.030000686645508,18.270000457763672,0.054510399746231425,569345.0316579383,-1768.563639829135,567576.4680181091,85.3422565794078,0.0,True,False
2023-10-11,4376.9501953125,16.09000015258789,17.6299991607666,0.054510399746231425,569430.0660218837,-1692.6124455329727,567737.4535763508,85.03436394551431,0.0,True,False
2023-10-12,4349.60986328125,16.690000534057617,18.09000015258789,0.054613177259249544,569515.1130861123,-1424.9743894609394,568090.1386966513,85.04706422855809,0.0,True,False
2023-10-13,4327.77978515625,19.31999969482422,20.56999969482422,0.054613177259249544,569600.3332418288,-1770.8085601837183,567829.5246816451,85.22015571646833,0.0,True,False
2023-10-16,4373.6298828125,17.209999084472656,18.790000915527344,0.054510399746231425,569856.070228803,-1512.9663190669573,568343.103909736,255.73698697416037,0.0,True,False
2023-10-17,4373.2001953125,17.8799991607666,19.260000228881836,0.054613177259249544,569941.1809187677,-1581.2603625877214,568359.92055618,85.11068996472724,0.0,True,False
2023-10-18,4314.60009765625,19.219999313354492,20.469999313354492,0.054510399746231425,570026.4648297142,-1183.4296791976994,568843.0351505164,85.28391094650588,0.0,True,False
2023-10-19,4278.0,21.399999618530273,22.190000534057617,0.05440762486671551,570111.6009689156,-1268.1352959335995,568843.465672982,85.13613920148626,0.0,True,False
2023-10-20,4224.16015625,21.709999084472656,22.440000534057617,0.0542020830076486,570196.5892704665,-971.4577414421196,569225.1315290243,84.9883015508766,0.0,True,False
2023-10-23,4217.0400390625,20.3700008392334,21.329999923706055,0.05430485262056591,569854.8777068247,0.0,569854.8777068247,254.07721732820255,868.2696923147033,False,False
2023-10-24,4247.68017578125,18.969999313354492,20.209999084472656,0.0542020830076486,569939.6672611645,0.0,569939.6672611645,84.78955433981952,0.0,False,False
2023-10-25,4186.77001953125,20.190000534057617,21.329999923706055,0.05430485262056591,570024.3089350685,0.0,570024.3089350685,84.64167390406854,0.0,False,False
2023-10-26,4137.22998046875,20.68000030517578,21.56999969482422,0.05430485262056591,570109.1236993327,0.0,570109.1236993327,84.81476426412843,0.0,False,False
2023-10-27,4117.3701171875,21.270000457763672,22.270000457763672,0.05430485262056591,570193.9510833117,0.0,570193.9510833117,84.82738397897992,0.0,False,False
2023-10-30,4166.81982421875,19.75,20.799999237060547,0.05440762486671551,570448.508972316,0.0,570448.508972316,254.55788900440845,0.0,False,False
2023-10-31,4193.7998046875,18.13999938964844,19.489999771118164,0.05440762486671551,572592.0332102941,-2398.485712507918,570193.5474977861,85.03852547008687,0.0,True,False
2023-11-01,4237.85986328125,16.8700008392334,18.549999237060547,0.0542020830076486,572677.3912775592,-2376.16259519202,570301.2286823672,85.35806726507802,0.0,True,False
2023-11-02,4317.77978515625,15.65999984741211,17.799999237060547,0.05389378996693749,572762.4395305396,-3195.0501142507596,569567.3894162888,85.04825298032159,0.0,True,False
2023-11-03,4358.33984375,14.90999984741211,17.219999313354492,0.053791030885598286,572847.0165651955,-3715.042348781143,569131.9742164144,84.57703465593055,0.0,True,False
2023-11-06,4365.97998046875,14.890000343322754,17.030000686645508,0.053996551680969306,573100.3385730151,-3486.921677404727,569613.4168956103,253.322007819537,0.0,True,False
2023-11-07,4378.3798828125,14.8100004196167,16.920000076293945,0.05389378996693749,573185.1268774855,-3645.3086948469468,569539.8181826386,84.7883044704723,0.0,True,False
2023-11-08,4382.77978515625,14.449999809265137,16.639999389648438,0.05389378996693749,573269.7663283194,-3480.0900364996187,569789.6762918198,84.63945083395467,0.0,True,False
2023-11-09,4347.35009765625,15.289999961853027,17.299999237060547,0.053791030885598286,573354.4182774482,-2783.7478679843775,570570.6704094638,84.65194912866183,0.0,True,False
2023-11-10,4415.240234375,14.170000076293944,16.520000457763672,0.0536882744368159,573438.921285443,-4068.6517170618067,569370.2695683812,84.50300799481724,0.0,True,False
2023-11-13,4411.5498046875,14.760000228881836,16.610000610351562,0.05389378996693749,573692.0205175764,-3712.590533000074,569979.4299845763,253.0992321333059,0.0,True,False
2023-11-14,4495.7001953125,14.15999984741211,16.290000915527344,0.0536882744368159,573776.7348189207,-6553.833643139786,567222.9011757809,84.7143013444036,0.0,True,False
2023-11-15,4502.8798828125,14.18000030517578,16.280000686645508,0.0536882744368159,573861.1385134228,-6735.281237878402,567125.8572755444,84.40369450205766,0.0,True,False
2023-11-16,4508.240234375,14.31999969482422,16.139999389648438,0.05358552062045635,573945.5546238755,-6883.465165375401,567062.0894585002,84.41611045274594,0.0,True,False
2023-11-17,4514.02001953125,13.800000190734863,15.850000381469728,0.05358552062045635,574029.8215527541,-6825.175740507279,567204.6458122468,84.26692887866487,0.0,True,False
2023-11-20,4547.3798828125,13.40999984741211,15.6899995803833,0.053791030885598286,574282.6965792929,-7990.420103287226,566292.2764760057,252.8750265387859,0.0,True,False
2023-11-21,4538.18994140625,13.350000381469728,15.5,0.0536882744368159,574367.3364002367,-7275.438011270742,567091.898388966,84.63982094377448,0.0,True,False
2023-11-22,4556.6201171875,12.850000381469728,15.479999542236328,0.053791030885598286,574451.8269734015,-7986.17507116839,566465.6519022331,84.4905731648141,0.0,True,False
2023-11-24,4559.33984375,12.460000038146973,15.119999885559082,0.05389378996693749,567027.9415127197,0.0,567027.9415127197,169.34197415319574,-5534.741722326968,False,False
2023-11-27,4550.43017578125,12.6899995803833,15.34000015258789,0.05389378996693749,567279.1693546027,0.0,567279.1693546027,251.22784188291956,0.0,False,False
2023-11-28,4554.89013671875,12.6899995803833,15.239999771118164,0.053791030885598286,567362.9367015073,0.0,567362.9367015073,83.76734690462102,0.0,False,False
2023-11-29,4550.580078125,12.979999542236328,15.510000228881836,0.05358552062045635,567446.5566636942,0.0,567446.5566636942,83.61996218689686,0.0,False,False
2023-11-30,4567.7998046875,12.920000076293944,15.4399995803833,0.05358552062045635,567529.8694069459,0.0,567529.8694069459,83.31274325168135,0.0,False,False
2023-12-01,4594.6298828125,12.630000114440918,15.359999656677246,0.05338002088446449,567613.1943822098,0.0,567613.1943822098,83.32497526385345,0.0,False,False
2023-12-04,4569.77978515625,13.079999923706056,15.68000030517578,0.0536882744368159,567862.2835757232,0.0,567862.2835757232,249.08919351335615,0.0,False,False
2023-12-05,4567.18017578125,12.850000381469728,15.56999969482422,0.05358552062045635,569919.8704815699,-2229.0532388406646,567690.8172427292,83.53366700602176,0.0,True,False
2023-12-06,4549.33984375,12.970000267028809,15.739999771118164,0.05358552062045635,570003.5463578015,-2022.3037279686605,567981.2426298328,83.67587623164168,0.0,True,False
2023-12-07,4585.58984375,13.0600004196167,15.649999618530272,0.053482769436383866,570087.2345193607,-2313.568433642872,567773.6660857179,83.68816155915134,0.0,True,False
